,freq,hydro,amp
4049,"21,01640625",4,"44,2990302615019"
4050,"21,037939453125",4,"41,6407798101847"
4051,"21,05947265625",4,"38,9629927399308"
4052,"21,081005859375",4,"36,2891451428737"
4053,"21,1025390625",4,"33,5423062810272"
4054,"21,124072265625",4,"30,7387085995543"
4055,"21,14560546875",4,"28,0068388114006"
4056,"21,167138671875",4,"25,3429246299711"
4057,"21,188671875",4,"22,768574465859"
4058,"21,210205078125",4,"20,2859454455141"
4059,"21,23173828125",4,"17,9617747751379"
4060,"21,253271484375",4,"15,7887279521797"
4061,"21,2748046875",4,"13,7464305363741"
4062,"21,296337890625",4,"11,8422995923428"
4063,"21,31787109375",4,"10,1437118149938"
4064,"21,339404296875",4,"8,62105513212664"
4065,"21,3609375",4,"7,25435567410809"
4066,"21,382470703125",4,"6,04996704127677"
4067,"21,40400390625",4,"5,0048679162182"
4068,"21,425537109375",4,"4,09890091588795"
4069,"21,4470703125",4,"3,32004991546801"
4070,"21,468603515625",4,"2,66513911855555"
4071,"21,49013671875",4,"2,12222617913806"
4072,"21,511669921875",4,"1,67044123945636"
4073,"21,533203125",4,"1,30298463839245"
4074,"21,554736328125",4,"1,00361839992212"
4075,"21,57626953125",4,"0,766544402598738"
4076,"21,597802734375",4,"0,578929815212715"
4077,"21,6193359375",4,"0,431412257685462"
4078,"21,640869140625",4,"0,319321055129988"
4079,"21,66240234375",4,"0,233653658393817"
4080,"21,683935546875",4,"0,169965663780852"
4081,"21,70546875",4,"0,12326573391093"
4082,"21,727001953125",4,"0,089688065564102"
4083,"21,74853515625",4,"0,06621272653758"
4084,"21,770068359375",4,"0,050234319579238"
4085,"21,7916015625",4,"0,039768092044673"
4086,"21,813134765625",4,"0,033321977820315"
4087,"21,83466796875",4,"0,029763380821083"
4088,"21,856201171875",4,"0,028134969063525"
4089,"21,877734375",4,"0,027527809986848"
4090,"21,899267578125",4,"0,02736349357503"
4091,"21,92080078125",4,"0,027383361039001"
4092,"21,942333984375",4,"0,027447044452589"
4093,"21,9638671875",4,"0,027580232989958"
4094,"21,985400390625",4,"0,027836594711059"
4095,"22,00693359375",4,"0,028253456171638"
4096,"22,028466796875",4,"0,028285188591599"
4097,0,5,"67,3568206547278"
4098,"0,021533203125",5,"198,443281411361"
4099,"0,04306640625",5,"329,857726940627"
4100,"0,064599609375",5,"372,734714454053"
4101,"0,0861328125",5,"404,065885778901"
4102,"0,107666015625",5,"417,348950621948"
4103,"0,12919921875",5,"385,870349768322"
4104,"0,150732421875",5,"426,691858119361"
4105,"0,172265625",5,"459,29295314124"
4106,"0,193798828125",5,"408,633288919529"
4107,"0,21533203125",5,"408,31785500647"
4108,"0,236865234375",5,"433,664113647317"
4109,"0,2583984375",5,"406,74691334962"
4110,"0,279931640625",5,"349,347969512526"
4111,"0,30146484375",5,"340,278158265594"
4112,"0,322998046875",5,"314,435266403223"
4113,"0,34453125",5,"297,034236757663"
4114,"0,366064453125",5,"318,159465078805"
4115,"0,38759765625",5,"344,678459914856"
4116,"0,409130859375",5,"327,263098527994"
4117,"0,4306640625",5,"299,164989178317"
4118,"0,452197265625",5,"296,298274393558"
4119,"0,47373046875",5,"323,149312338747"
4120,"0,495263671875",5,"368,843081227554"
4121,"0,516796875",5,"366,356645469048"
4122,"0,538330078125",5,"363,918605225908"
4123,"0,55986328125",5,"375,927790280042"
4124,"0,581396484375",5,"386,945193341186"
4125,"0,6029296875",5,"388,870594486164"
4126,"0,624462890625",5,"393,431056376349"
4127,"0,64599609375",5,"414,874379313093"
4128,"0,667529296875",5,"444,663705969666"
4129,"0,6890625",5,"462,045866330159"
4130,"0,710595703125",5,"473,185242992176"
4131,"0,73212890625",5,"485,899194721623"
4132,"0,753662109375",5,"493,824529577717"
4133,"0,7751953125",5,"489,738682988206"
4134,"0,796728515625",5,"481,898630476064"
4135,"0,81826171875",5,"474,60891198986"
4136,"0,839794921875",5,"463,388359558712"
4137,"0,861328125",5,"449,085126328255"
4138,"0,882861328125",5,"432,19489235764"
4139,"0,90439453125",5,"422,804673532402"
4140,"0,925927734375",5,"423,576335210519"
4141,"0,9474609375",5,"425,314522582433"
4142,"0,968994140625",5,"420,890527315655"
4143,"0,99052734375",5,"409,120435833307"
4144,"1,012060546875",5,"397,158781976242"
4145,"1,03359375",5,"390,889753471333"
4146,"1,055126953125",5,"383,025865964154"
4147,"1,07666015625",5,"374,883618864181"
4148,"1,098193359375",5,"365,987853200521"
4149,"1,1197265625",5,"363,411780803939"
4150,"1,141259765625",5,"363,852207518754"
4151,"1,16279296875",5,"363,225536408964"
4152,"1,184326171875",5,"361,40185783595"
4153,"1,205859375",5,"362,897449149156"
4154,"1,227392578125",5,"370,803147756582"
4155,"1,24892578125",5,"377,286901809393"
4156,"1,270458984375",5,"381,507708584188"
4157,"1,2919921875",5,"385,087668838061"
4158,"1,313525390625",5,"390,732106692867"
4159,"1,33505859375",5,"399,432457344025"
4160,"1,356591796875",5,"405,847591819961"
4161,"1,378125",5,"413,095140337597"
4162,"1,399658203125",5,"422,323669507469"
4163,"1,42119140625",5,"432,994088127119"
4164,"1,442724609375",5,"451,632064856527"
4165,"1,4642578125",5,"467,631976644768"
4166,"1,485791015625",5,"477,572648996634"
4167,"1,50732421875",5,"491,652403797475"
4168,"1,528857421875",5,"513,15303069211"
4169,"1,550390625",5,"539,399461899066"
4170,"1,571923828125",5,"582,869666436708"
4171,"1,59345703125",5,"630,551403877327"
4172,"1,614990234375",5,"695,280900597705"
4173,"1,6365234375",5,"767,959519827238"
4174,"1,658056640625",5,"838,261121620451"
4175,"1,67958984375",5,"915,583069856734"
4176,"1,701123046875",5,"1004,46103535667"
4177,"1,72265625",5,"1096,88630136375"
4178,"1,744189453125",5,"1146,14222612498"
4179,"1,76572265625",5,"1162,09171322395"
4180,"1,787255859375",5,"1169,49853593403"
4181,"1,8087890625",5,"1162,18506772125"
4182,"1,830322265625",5,"1149,24380305425"
4183,"1,85185546875",5,"1144,179511527"
4184,"1,873388671875",5,"1127,85339040546"
4185,"1,894921875",5,"1082,71854083797"
4186,"1,916455078125",5,"1020,1664245159"
4187,"1,93798828125",5,"981,11024727209"
4188,"1,959521484375",5,"960,08284489713"
4189,"1,9810546875",5,"935,665607192821"
4190,"2,002587890625",5,"910,775505506914"
4191,"2,02412109375",5,"872,07442714606"
4192,"2,045654296875",5,"857,320776218754"
4193,"2,0671875",5,"859,903404240262"
4194,"2,088720703125",5,"868,316527435858"
4195,"2,11025390625",5,"888,998860346706"
4196,"2,131787109375",5,"910,165894309984"
4197,"2,1533203125",5,"925,773840945471"
4198,"2,174853515625",5,"943,117430289131"
4199,"2,19638671875",5,"961,803280585064"
4200,"2,217919921875",5,"956,562277454515"
4201,"2,239453125",5,"921,223514308316"
4202,"2,260986328125",5,"901,776202686933"
4203,"2,28251953125",5,"901,473697073013"
4204,"2,304052734375",5,"909,613226451511"
4205,"2,3255859375",5,"952,477810065022"
4206,"2,347119140625",5,"1004,37795512406"
4207,"2,36865234375",5,"1019,13446007354"
4208,"2,390185546875",5,"1032,02806706014"
4209,"2,41171875",5,"1094,02215430842"
4210,"2,433251953125",5,"1168,47916724047"
4211,"2,45478515625",5,"1213,40623891924"
4212,"2,476318359375",5,"1213,02395182497"
4213,"2,4978515625",5,"1248,68903392782"
4214,"2,519384765625",5,"1307,49466596237"
4215,"2,54091796875",5,"1333,83759602067"
4216,"2,562451171875",5,"1311,47970485515"
4217,"2,583984375",5,"1280,66955149231"
4218,"2,605517578125",5,"1274,94125567565"
4219,"2,62705078125",5,"1367,6414697755"
4220,"2,648583984375",5,"1508,49800765979"
4221,"2,6701171875",5,"1579,94379374499"
4222,"2,691650390625",5,"1539,16109155294"
4223,"2,71318359375",5,"1470,20637269745"
4224,"2,734716796875",5,"1436,89050558658"
4225,"2,75625",5,"1385,35066740578"
4226,"2,777783203125",5,"1338,98338172015"
4227,"2,79931640625",5,"1323,08925781387"
4228,"2,820849609375",5,"1300,49644098416"
4229,"2,8423828125",5,"1250,16167822863"
4230,"2,863916015625",5,"1196,12247930633"
4231,"2,88544921875",5,"1157,32552692261"
4232,"2,906982421875",5,"1124,39158498751"
4233,"2,928515625",5,"1109,65306565243"
4234,"2,950048828125",5,"1111,95148828813"
4235,"2,97158203125",5,"1116,47706218951"
4236,"2,993115234375",5,"1108,39305925501"
4237,"3,0146484375",5,"1073,18168033328"
4238,"3,036181640625",5,"998,43946002825"
4239,"3,05771484375",5,"910,82190642319"
4240,"3,079248046875",5,"854,468609012999"
4241,"3,10078125",5,"855,361813959969"
4242,"3,122314453125",5,"854,92120656615"
4243,"3,14384765625",5,"820,190464987021"
4244,"3,165380859375",5,"754,492391727049"
4245,"3,1869140625",5,"693,641253328121"
4246,"3,208447265625",5,"665,071412938594"
4247,"3,22998046875",5,"659,640545884174"
4248,"3,251513671875",5,"649,296798017029"
4249,"3,273046875",5,"618,912427026787"
4250,"3,294580078125",5,"590,999761227373"
4251,"3,31611328125",5,"572,580078732166"
4252,"3,337646484375",5,"552,284683145269"
4253,"3,3591796875",5,"526,158964299832"
4254,"3,380712890625",5,"499,145920000606"
4255,"3,40224609375",5,"485,250061744573"
4256,"3,423779296875",5,"487,99386175765"
4257,"3,4453125",5,"484,971794151055"
4258,"3,466845703125",5,"464,303791992441"
4259,"3,48837890625",5,"440,617940853666"
4260,"3,509912109375",5,"433,308199776685"
4261,"3,5314453125",5,"437,075073953187"
4262,"3,552978515625",5,"439,005776086065"
4263,"3,57451171875",5,"430,222885071701"
4264,"3,596044921875",5,"415,375349370778"
4265,"3,617578125",5,"399,447522007898"
4266,"3,639111328125",5,"388,989297784084"
4267,"3,66064453125",5,"377,365210235725"
4268,"3,682177734375",5,"359,588274649168"
4269,"3,7037109375",5,"341,518448581183"
4270,"3,725244140625",5,"330,456503009442"
4271,"3,74677734375",5,"326,552762600813"
4272,"3,768310546875",5,"323,037000165868"
4273,"3,78984375",5,"318,003959958136"
4274,"3,811376953125",5,"312,452135065919"
4275,"3,83291015625",5,"306,211219571229"
4276,"3,854443359375",5,"297,1583981227"
4277,"3,8759765625",5,"289,379375901037"
4278,"3,897509765625",5,"287,296965001925"
4279,"3,91904296875",5,"286,128349230077"
4280,"3,940576171875",5,"278,842373969601"
4281,"3,962109375",5,"265,167163181159"
4282,"3,983642578125",5,"252,18388179096"
4283,"4,00517578125",5,"240,025267217804"
4284,"4,026708984375",5,"228,12057931795"
4285,"4,0482421875",5,"223,254231597574"
4286,"4,069775390625",5,"225,644400191597"
4287,"4,09130859375",5,"228,349059476818"
4288,"4,112841796875",5,"226,489712780954"
4289,"4,134375",5,"223,469190543531"
4290,"4,155908203125",5,"221,363719708082"
4291,"4,17744140625",5,"223,481762602249"
4292,"4,198974609375",5,"222,853069589889"
4293,"4,2205078125",5,"220,074049630535"
4294,"4,242041015625",5,"222,197343960455"
4295,"4,26357421875",5,"226,232151026001"
4296,"4,285107421875",5,"231,646312181501"
4297,"4,306640625",5,"234,509944206934"
4298,"4,328173828125",5,"234,056593443495"
4299,"4,34970703125",5,"229,903814870176"
4300,"4,371240234375",5,"229,08875658112"
4301,"4,3927734375",5,"226,201011264087"
4302,"4,414306640625",5,"219,707861667047"
4303,"4,43583984375",5,"213,423849173065"
4304,"4,457373046875",5,"209,750779515167"
4305,"4,47890625",5,"206,310552963548"
4306,"4,500439453125",5,"204,991195248409"
4307,"4,52197265625",5,"203,677406429919"
4308,"4,543505859375",5,"198,42426936619"
4309,"4,5650390625",5,"190,282911909161"
4310,"4,586572265625",5,"182,650903237312"
4311,"4,60810546875",5,"177,259314435167"
4312,"4,629638671875",5,"173,648387823846"
4313,"4,651171875",5,"173,773574845542"
4314,"4,672705078125",5,"175,020741884982"
4315,"4,69423828125",5,"176,345690810995"
4316,"4,715771484375",5,"176,312679712176"
4317,"4,7373046875",5,"174,745724912176"
4318,"4,758837890625",5,"172,846983749703"
4319,"4,78037109375",5,"174,377801629357"
4320,"4,801904296875",5,"177,637102976773"
4321,"4,8234375",5,"179,855270842212"
4322,"4,844970703125",5,"179,774211179183"
4323,"4,86650390625",5,"179,092969591269"
4324,"4,888037109375",5,"178,682936740446"
4325,"4,9095703125",5,"180,50581497854"
4326,"4,931103515625",5,"179,549001209198"
4327,"4,95263671875",5,"179,617777474806"
4328,"4,974169921875",5,"179,221502513246"
4329,"4,995703125",5,"177,862978908529"
4330,"5,017236328125",5,"177,781131442339"
4331,"5,03876953125",5,"178,403569724014"
4332,"5,060302734375",5,"181,436671314827"
4333,"5,0818359375",5,"182,047294797887"
4334,"5,103369140625",5,"179,556694973562"
4335,"5,12490234375",5,"176,796184169388"
4336,"5,146435546875",5,"178,724902403055"
4337,"5,16796875",5,"179,056461049311"
4338,"5,189501953125",5,"174,083937527572"
4339,"5,21103515625",5,"167,270770964723"
4340,"5,232568359375",5,"167,723950114291"
4341,"5,2541015625",5,"171,965198167502"
4342,"5,275634765625",5,"172,346349643506"
4343,"5,29716796875",5,"167,553366555151"
4344,"5,318701171875",5,"163,780875338558"
4345,"5,340234375",5,"161,391993099148"
4346,"5,361767578125",5,"158,73113206102"
4347,"5,38330078125",5,"156,598169600817"
4348,"5,404833984375",5,"156,416260211427"
4349,"5,4263671875",5,"158,953318944576"
4350,"5,447900390625",5,"165,624551093068"
4351,"5,46943359375",5,"174,562738845515"
4352,"5,490966796875",5,"179,290973286174"
4353,"5,5125",5,"182,175995882354"
4354,"5,534033203125",5,"183,532442490499"
4355,"5,55556640625",5,"182,207917485207"
4356,"5,577099609375",5,"179,56506336708"
4357,"5,5986328125",5,"173,653291973815"
4358,"5,620166015625",5,"167,815519790669"
4359,"5,64169921875",5,"164,513149614371"
4360,"5,663232421875",5,"161,234816970562"
4361,"5,684765625",5,"156,822444647651"
4362,"5,706298828125",5,"153,421305744575"
4363,"5,72783203125",5,"152,470915322617"
4364,"5,749365234375",5,"155,572092604094"
4365,"5,7708984375",5,"160,653852453923"
4366,"5,792431640625",5,"166,083111787784"
4367,"5,81396484375",5,"173,414004909572"
4368,"5,835498046875",5,"183,737333498923"
4369,"5,85703125",5,"195,423057059553"
4370,"5,878564453125",5,"203,761176051186"
4371,"5,90009765625",5,"205,101807190757"
4372,"5,921630859375",5,"203,128064324121"
4373,"5,9431640625",5,"203,948672144722"
4374,"5,964697265625",5,"206,337347400342"
4375,"5,98623046875",5,"208,022012480281"
4376,"6,007763671875",5,"209,399001118362"
4377,"6,029296875",5,"209,661256771574"
4378,"6,050830078125",5,"206,069163302097"
4379,"6,07236328125",5,"202,502470188371"
4380,"6,093896484375",5,"202,090703184854"
4381,"6,1154296875",5,"201,777343111432"
4382,"6,136962890625",5,"199,727533785815"
4383,"6,15849609375",5,"199,578144513168"
4384,"6,180029296875",5,"202,782735212954"
4385,"6,2015625",5,"210,606889137233"
4386,"6,223095703125",5,"215,9654785829"
4387,"6,24462890625",5,"217,355586537489"
4388,"6,266162109375",5,"218,694001652963"
4389,"6,2876953125",5,"220,30758720119"
4390,"6,309228515625",5,"218,820117990414"
4391,"6,33076171875",5,"216,262457943076"
4392,"6,352294921875",5,"215,066148488779"
4393,"6,373828125",5,"216,969784041708"
4394,"6,395361328125",5,"222,161698625257"
4395,"6,41689453125",5,"226,953615756876"
4396,"6,438427734375",5,"232,043419685832"
4397,"6,4599609375",5,"237,085149950923"
4398,"6,481494140625",5,"242,676135132788"
4399,"6,50302734375",5,"247,185529921021"
4400,"6,524560546875",5,"250,914604215855"
4401,"6,54609375",5,"252,23733827944"
4402,"6,567626953125",5,"252,644176317502"
4403,"6,58916015625",5,"252,237590007345"
4404,"6,610693359375",5,"249,767120928703"
4405,"6,6322265625",5,"245,640080363926"
4406,"6,653759765625",5,"241,98573689952"
4407,"6,67529296875",5,"240,838650253106"
4408,"6,696826171875",5,"240,165817320444"
4409,"6,718359375",5,"238,603157928393"
4410,"6,739892578125",5,"237,290990751422"
4411,"6,76142578125",5,"236,0606392722"
4412,"6,782958984375",5,"234,801820691428"
4413,"6,8044921875",5,"236,495160750894"
4414,"6,826025390625",5,"239,530560245706"
4415,"6,84755859375",5,"242,478640054358"
4416,"6,869091796875",5,"244,380322197781"
4417,"6,890625",5,"244,820467188599"
4418,"6,912158203125",5,"241,992330684286"
4419,"6,93369140625",5,"236,104157693627"
4420,"6,955224609375",5,"230,075213723711"
4421,"6,9767578125",5,"224,460243918301"
4422,"6,998291015625",5,"219,057361711971"
4423,"7,01982421875",5,"214,842492243972"
4424,"7,041357421875",5,"213,177100940816"
4425,"7,062890625",5,"211,178535546736"
4426,"7,084423828125",5,"209,197370913043"
4427,"7,10595703125",5,"207,310833472835"
4428,"7,127490234375",5,"208,624096643486"
4429,"7,1490234375",5,"212,398641886892"
4430,"7,170556640625",5,"211,491792729726"
4431,"7,19208984375",5,"209,977969580411"
4432,"7,213623046875",5,"211,49989333412"
4433,"7,23515625",5,"214,289452453707"
4434,"7,256689453125",5,"215,432314013949"
4435,"7,27822265625",5,"215,246167434222"
4436,"7,299755859375",5,"212,63518815963"
4437,"7,3212890625",5,"210,957851510285"
4438,"7,342822265625",5,"208,729764306835"
4439,"7,36435546875",5,"202,836345470118"
4440,"7,385888671875",5,"194,457674489326"
4441,"7,407421875",5,"187,767689688161"
4442,"7,428955078125",5,"184,710429132828"
4443,"7,45048828125",5,"184,012131017238"
4444,"7,472021484375",5,"183,226015568958"
4445,"7,4935546875",5,"184,181371759922"
4446,"7,515087890625",5,"187,762565493728"
4447,"7,53662109375",5,"192,405250142807"
4448,"7,558154296875",5,"195,367216187818"
4449,"7,5796875",5,"195,513216954081"
4450,"7,601220703125",5,"195,621836051023"
4451,"7,62275390625",5,"195,5992710188"
4452,"7,644287109375",5,"195,871009386918"
4453,"7,6658203125",5,"198,119233902277"
4454,"7,687353515625",5,"203,426054698364"
4455,"7,70888671875",5,"210,023376853515"
4456,"7,730419921875",5,"216,524034170332"
4457,"7,751953125",5,"222,737952106683"
4458,"7,773486328125",5,"227,333218018612"
4459,"7,79501953125",5,"231,331786843166"
4460,"7,816552734375",5,"230,870796694262"
4461,"7,8380859375",5,"228,026838980722"
4462,"7,859619140625",5,"223,886951133982"
4463,"7,88115234375",5,"223,114955517325"
4464,"7,902685546875",5,"225,147104566364"
4465,"7,92421875",5,"224,461569435464"
4466,"7,945751953125",5,"221,834859287762"
4467,"7,96728515625",5,"218,776171187711"
4468,"7,988818359375",5,"216,37768129559"
4469,"8,0103515625",5,"211,274573082717"
4470,"8,031884765625",5,"203,647687078558"
4471,"8,05341796875",5,"197,140798238541"
4472,"8,074951171875",5,"193,649360729801"
4473,"8,096484375",5,"191,511829754958"
4474,"8,118017578125",5,"191,355803350169"
4475,"8,13955078125",5,"193,542268652647"
4476,"8,161083984375",5,"198,114776183703"
4477,"8,1826171875",5,"204,775214622502"
4478,"8,204150390625",5,"212,123674990639"
4479,"8,22568359375",5,"221,147740152966"
4480,"8,247216796875",5,"228,410893187136"
4481,"8,26875",5,"231,198165917715"
4482,"8,290283203125",5,"234,229404790814"
4483,"8,31181640625",5,"237,930927907905"
4484,"8,333349609375",5,"240,783566931269"
4485,"8,3548828125",5,"241,406672248272"
4486,"8,376416015625",5,"239,231826885421"
4487,"8,39794921875",5,"237,125052255004"
4488,"8,419482421875",5,"233,729626654789"
4489,"8,441015625",5,"230,877873898099"
4490,"8,462548828125",5,"230,186370099437"
4491,"8,48408203125",5,"232,15007948117"
4492,"8,505615234375",5,"234,505835808208"
4493,"8,5271484375",5,"238,624206809247"
4494,"8,548681640625",5,"241,499178858881"
4495,"8,57021484375",5,"240,756197099695"
4496,"8,591748046875",5,"234,59918615103"
4497,"8,61328125",5,"222,76786285917"
4498,"8,634814453125",5,"211,495800174352"
4499,"8,65634765625",5,"202,452798032477"
4500,"8,677880859375",5,"195,389203155659"
4501,"8,6994140625",5,"190,72609397662"
4502,"8,720947265625",5,"186,251552767369"
4503,"8,74248046875",5,"184,210080323802"
4504,"8,764013671875",5,"184,153921172214"
4505,"8,785546875",5,"184,976326386833"
4506,"8,807080078125",5,"183,852679704724"
4507,"8,82861328125",5,"183,966756481631"
4508,"8,850146484375",5,"184,456203529303"
4509,"8,8716796875",5,"187,420598960887"
4510,"8,893212890625",5,"191,215277128041"
4511,"8,91474609375",5,"195,804243633613"
4512,"8,936279296875",5,"200,625698813067"
4513,"8,9578125",5,"205,539716602274"
4514,"8,979345703125",5,"209,425368022765"
4515,"9,00087890625",5,"212,071445708772"
4516,"9,022412109375",5,"212,629363014894"
4517,"9,0439453125",5,"213,099635270539"
4518,"9,065478515625",5,"212,872027509983"
4519,"9,08701171875",5,"212,331113486666"
4520,"9,108544921875",5,"212,488653507331"
4521,"9,130078125",5,"211,196185296605"
4522,"9,151611328125",5,"208,273126859164"
4523,"9,17314453125",5,"207,200105916434"
4524,"9,194677734375",5,"206,150881014388"
4525,"9,2162109375",5,"205,154513533675"
4526,"9,237744140625",5,"204,88730868338"
4527,"9,25927734375",5,"206,757708771202"
4528,"9,280810546875",5,"209,218416960726"
4529,"9,30234375",5,"212,839787671538"
4530,"9,323876953125",5,"215,467861851196"
4531,"9,34541015625",5,"215,58293276356"
4532,"9,366943359375",5,"216,872808123113"
4533,"9,3884765625",5,"218,184610337917"
4534,"9,410009765625",5,"217,236072281763"
4535,"9,43154296875",5,"214,080394323097"
4536,"9,453076171875",5,"209,399366371601"
4537,"9,474609375",5,"207,080829329447"
4538,"9,496142578125",5,"207,543981885819"
4539,"9,51767578125",5,"207,606063625088"
4540,"9,539208984375",5,"208,821728265522"
4541,"9,5607421875",5,"208,872740086194"
4542,"9,582275390625",5,"206,43079553776"
4543,"9,60380859375",5,"202,189501096322"
4544,"9,625341796875",5,"199,331324773382"
4545,"9,646875",5,"196,600537970194"
4546,"9,668408203125",5,"192,48934801132"
4547,"9,68994140625",5,"185,787817518134"
4548,"9,711474609375",5,"180,462880833077"
4549,"9,7330078125",5,"179,316585264041"
4550,"9,754541015625",5,"179,524260913724"
4551,"9,77607421875",5,"179,497747641873"
4552,"9,797607421875",5,"180,271538483462"
4553,"9,819140625",5,"180,528859317764"
4554,"9,840673828125",5,"176,387579904341"
4555,"9,86220703125",5,"169,322486981485"
4556,"9,883740234375",5,"163,831601452822"
4557,"9,9052734375",5,"161,720438331758"
4558,"9,926806640625",5,"160,216568847988"
4559,"9,94833984375",5,"158,328852598597"
4560,"9,969873046875",5,"158,657229870893"
4561,"9,99140625",5,"162,192292826059"
4562,"10,012939453125",5,"166,320311325832"
4563,"10,03447265625",5,"167,247130025755"
4564,"10,056005859375",5,"170,12554275367"
4565,"10,0775390625",5,"175,146212352493"
4566,"10,099072265625",5,"180,007563957343"
4567,"10,12060546875",5,"181,563424828882"
4568,"10,142138671875",5,"178,404899072409"
4569,"10,163671875",5,"174,572870058612"
4570,"10,185205078125",5,"169,091824364067"
4571,"10,20673828125",5,"162,380256808196"
4572,"10,228271484375",5,"154,79315793724"
4573,"10,2498046875",5,"148,258090485182"
4574,"10,271337890625",5,"141,489412036882"
4575,"10,29287109375",5,"133,956090788584"
4576,"10,314404296875",5,"126,644083611758"
4577,"10,3359375",5,"121,408309750954"
4578,"10,357470703125",5,"118,254271061109"
4579,"10,37900390625",5,"114,582467433909"
4580,"10,400537109375",5,"110,929081629876"
4581,"10,4220703125",5,"108,968035157816"
4582,"10,443603515625",5,"108,771528067119"
4583,"10,46513671875",5,"109,456320844528"
4584,"10,486669921875",5,"110,677013216274"
4585,"10,508203125",5,"112,241249477447"
4586,"10,529736328125",5,"114,367002955264"
4587,"10,55126953125",5,"116,31222450092"
4588,"10,572802734375",5,"115,854866137143"
4589,"10,5943359375",5,"114,985939779166"
4590,"10,615869140625",5,"114,672484196085"
4591,"10,63740234375",5,"114,287714660584"
4592,"10,658935546875",5,"113,140273739741"
4593,"10,68046875",5,"111,594606011775"
4594,"10,702001953125",5,"111,121614972036"
4595,"10,72353515625",5,"111,658171160857"
4596,"10,745068359375",5,"111,177442418151"
4597,"10,7666015625",5,"110,098941862588"
4598,"10,788134765625",5,"108,725648361487"
4599,"10,80966796875",5,"106,600448773239"
4600,"10,831201171875",5,"105,979258860291"
4601,"10,852734375",5,"107,61109236212"
4602,"10,874267578125",5,"108,196550662658"
4603,"10,89580078125",5,"106,107235461324"
4604,"10,917333984375",5,"103,051863161916"
4605,"10,9388671875",5,"99,6742721189733"
4606,"10,960400390625",5,"96,3886358626751"
4607,"10,98193359375",5,"92,3246033942426"
4608,"11,003466796875",5,"87,4471889188926"
4609,"11,025",5,"83,7105028725935"
4610,"11,046533203125",5,"81,9908009286797"
4611,"11,06806640625",5,"81,3739880643574"
4612,"11,089599609375",5,"81,235034815367"
4613,"11,1111328125",5,"81,3439431493254"
4614,"11,132666015625",5,"82,3307570352883"
4615,"11,15419921875",5,"83,8755237051671"
4616,"11,175732421875",5,"85,5969862345278"
4617,"11,197265625",5,"87,9859710064163"
4618,"11,218798828125",5,"90,1702420223542"
4619,"11,24033203125",5,"91,3238557801999"
4620,"11,261865234375",5,"91,286270106487"
4621,"11,2833984375",5,"90,4650091012108"
4622,"11,304931640625",5,"89,2793533161725"
4623,"11,32646484375",5,"88,1802760015721"
4624,"11,347998046875",5,"87,0110362137353"
4625,"11,36953125",5,"85,6180985399192"
4626,"11,391064453125",5,"84,3855723778681"
4627,"11,41259765625",5,"83,3228919000175"
4628,"11,434130859375",5,"82,4521869300156"
4629,"11,4556640625",5,"81,7123017398052"
4630,"11,477197265625",5,"80,6608515878476"
4631,"11,49873046875",5,"79,3520414982905"
4632,"11,520263671875",5,"77,9245170646237"
4633,"11,541796875",5,"76,8777634409007"
4634,"11,563330078125",5,"75,6063768379365"
4635,"11,58486328125",5,"74,5003858883941"
4636,"11,606396484375",5,"73,6928194338147"
4637,"11,6279296875",5,"73,3565122672787"
4638,"11,649462890625",5,"73,2979896030484"
4639,"11,67099609375",5,"73,2031479582891"
4640,"11,692529296875",5,"73,391053695932"
4641,"11,7140625",5,"73,9759890149845"
4642,"11,735595703125",5,"74,8292413366795"
4643,"11,75712890625",5,"75,6965914416132"
4644,"11,778662109375",5,"76,5856906136702"
4645,"11,8001953125",5,"77,7471953079784"
4646,"11,821728515625",5,"78,6096620988574"
4647,"11,84326171875",5,"79,5821960145794"
4648,"11,864794921875",5,"80,4557798443521"
4649,"11,886328125",5,"81,4773043172782"
4650,"11,907861328125",5,"82,1966823232884"
4651,"11,92939453125",5,"83,1601062898476"
4652,"11,950927734375",5,"83,6401188335922"
4653,"11,9724609375",5,"83,7058983843466"
4654,"11,993994140625",5,"83,5272520385581"
4655,"12,01552734375",5,"82,5033097864754"
4656,"12,037060546875",5,"81,2671820418462"
4657,"12,05859375",5,"79,5239933483105"
4658,"12,080126953125",5,"77,7793651279293"
4659,"12,10166015625",5,"76,450710912768"
4660,"12,123193359375",5,"75,3530872974319"
4661,"12,1447265625",5,"73,9935198082162"
4662,"12,166259765625",5,"72,55509289896"
4663,"12,18779296875",5,"71,2638312455313"
4664,"12,209326171875",5,"70,2737420800301"
4665,"12,230859375",5,"69,61729988581"
4666,"12,252392578125",5,"69,2626877364456"
4667,"12,27392578125",5,"69,1517406455309"
4668,"12,295458984375",5,"69,2490102763406"
4669,"12,3169921875",5,"69,6067544789865"
4670,"12,338525390625",5,"70,3997624668884"
4671,"12,36005859375",5,"71,5454619701522"
4672,"12,381591796875",5,"72,909994482412"
4673,"12,403125",5,"74,3193239633872"
4674,"12,424658203125",5,"75,9778726101639"
4675,"12,44619140625",5,"77,2389689505575"
4676,"12,467724609375",5,"77,8345879834195"
4677,"12,4892578125",5,"78,3055822160203"
4678,"12,510791015625",5,"78,5004832450449"
4679,"12,53232421875",5,"77,8928928732581"
4680,"12,553857421875",5,"77,5754944175525"
